CELL_ID,Total_Usage
1482,12888.003499999997
1483,18854.526500000004
1484,20053.665000000005
1485,24375.5785
1486,35943.901000000005
1487,37189.83999999999
1488,36974.77849999999
1489,32450.269000000004
1490,12814.000999999998
1491,18980.583000000002
1492,23309.352
1493,21721.106
1494,25140.317499999997
1495,30701.319000000003
1496,30699.677999999996
1497,30699.677999999996
1498,29955.6325
1499,27612.563999999995
1500,26749.236500000003
1501,4598.117
1502,5088.308999999999
1503,4564.887000000001
1504,4829.0995
1505,5088.308999999999
1506,7023.605500000001
1507,6601.747499999998
1508,5088.308999999999
1509,5088.308999999999
1510,5088.308999999999
1511,6294.7275
1512,5088.308999999999
1513,5088.308999999999
1514,5694.321000000001
1515,5351.330000000001
1516,4978.1335
1517,5207.928
1518,5220.6185000000005
1519,4773.340000000001
1520,4314.206499999999
1521,4373.0145
1522,3934.4690000000005
1523,3618.1254999999996
1524,3618.1254999999996
1525,3618.1254999999996
1526,3618.1254999999996
1527,3617.7915000000003
1528,3615.2795
1529,3614.5990000000006
1530,3614.5990000000006
1531,3507.978
1532,3410.5919999999996
1533,4551.416500000001
1534,1669.0655000000002
1535,8964.071000000002
1536,6616.696000000001
1537,14914.76
1538,16018.385500000002
1539,10015.4395
1540,21020.521
1541,22857.782999999996
1542,18708.75
1543,18730.297
1544,29734.399499999992
1545,39765.1095
1546,40230.8585
1547,42399.61149999999
1548,36592.058999999994
1549,32325.978499999994
1550,31423.878
1551,40428.5705
1552,64596.679000000004
1553,68441.9895
1554,52722.304
1555,47004.2435
1556,25153.689000000002
1557,18861.782499999998
1558,18561.711499999998
1559,17176.380500000003
1560,5061.08
1561,4501.5055
1562,4530.7615
1563,4578.231
1564,6097.668499999999
1565,15150.282000000001
1566,27217.243000000002
1567,24761.796000000002
1568,22159.009000000002
1569,22047.291
1570,20822.008
1571,18656.323999999997
1572,13798.081
1573,13900.331999999999
1574,13361.147
1575,13332.231
1576,13883.0105
1577,13883.0105
1578,13883.0105
1579,13459.429499999998
1580,11101.279499999997
1581,10825.6915
1582,9974.665
1583,22880.206499999997
1584,35339.466
1585,31377.229500000005
1586,30851.554499999995
1587,33409.0755
1588,37542.039
1589,40500.573000000004
1590,34882.496999999996
1591,33354.322
1592,33217.06900000001
1593,33303.393500000006
1594,31652.915000000005
1595,30707.426
1596,30699.677999999996
1597,30656.175
1598,26255.788500000006
1599,25674.833000000002
1600,22252.807500000003
1601,4967.7970000000005
1602,5088.308999999999
1603,5088.308999999999
1604,5088.308999999999
1605,4969.9355
1606,4611.559
1607,4841.415000000001
1608,5088.308999999999
1609,5088.308999999999
1610,5388.9225
1611,5234.981999999999
1612,5661.6295
1613,5397.590500000001
1614,5360.344
1615,17796.173500000004
1616,5220.6185000000005
1617,5220.5075000000015
1618,5236.592000000001
1619,5220.6185000000005
1620,4516.1365
1621,4147.3865000000005
1622,4542.1449999999995
1623,3618.1254999999996
1624,3618.1254999999996
1625,3618.1254999999996
1626,3671.6939999999995
1627,8904.784499999998
1628,3523.500499999999
1629,4138.337500000001
1630,3859.5860000000002
1631,3421.2799999999993
1632,3410.5919999999996
1633,7416.756499999999
1634,3546.627
1635,3410.5919999999996
1636,8676.1445
1637,22637.232000000004
1638,23372.5975
1639,19832.6625
1640,12426.7235
1641,35671.795
1642,21859.908
1643,18646.938999999995
1644,18618.613
1645,22064.540499999996
1646,45962.40150000001
1647,52122.1015
1648,45079.789500000006
1649,32998.6535
1650,26314.63399999999
1651,32307.519499999995
1652,65663.848
1653,79071.0095
1654,62687.30700000001
1655,52463.5835
1656,49899.24800000001
1657,26947.15100000001
1658,18749.185
1659,16084.0475
1660,6103.125999999999
1661,4521.084000000001
1662,4533.547500000001
1663,4533.547500000001
1664,4533.547500000001
1665,4576.415500000001
1666,13696.326999999997
1667,14343.874500000002
1668,13878.121500000001
1669,15204.212
1670,14662.313500000004
1671,14455.353499999997
1672,14864.358499999998
1673,14795.003500000003
1674,14444.033000000001
1675,14067.178
1676,13883.0105
1677,13883.0105
1678,13883.0105
1679,13718.462
1680,12316.074500000002
1681,10538.457500000002
1682,9932.095999999998
1683,23557.859500000002
1684,36930.94499999999
1685,33647.8545
1686,29762.004
1687,32127.5195
1688,41673.984500000006
1689,41946.7705
1690,41527.459
1691,34537.314
1692,33342.706
1693,33274.806
1694,37933.6485
1695,39484.1535
1696,44632.627
1697,43570.7035
1698,21607.014500000005
1699,18862.437
1700,17098.129
1701,4385.345
1702,4964.5975
1703,4694.303
1704,5028.433499999999
1705,4813.753
1706,5069.4490000000005
1707,5080.103
1708,5088.308999999999
1709,5406.639499999999
1710,5941.375
1711,5209.376
1712,5942.084499999999
1713,6160.6455
1714,8579.814000000002
1715,14664.919500000002
1716,6434.827499999999
1717,5046.7744999999995
1718,6495.1265
1719,5220.6185000000005
1720,4382.7345000000005
1721,3809.5589999999997
1722,3599.5820000000003
1723,3618.1254999999996
1724,3433.1054999999997
1725,4997.961
1726,4027.22
1727,6517.2474999999995
1728,4705.195
1729,4605.898499999999
1730,4530.103500000001
1731,4075.071
1732,3418.3515000000007
1733,3410.5919999999996
1734,3410.5919999999996
1735,5671.658
1736,17535.983
1737,23373.797500000008
1738,23373.797500000008
1739,23375.443000000003
1740,15673.703999999998
1741,26692.180500000002
1742,34455.817500000005
1743,19800.409000000003
1744,18634.39
1745,18622.4015
1746,30024.586999999996
1747,52121.9155
1748,56078.456000000006
1749,32998.6535
1750,25979.245
1751,25215.6375
1752,55833.132999999994
1753,59849.9315
1754,55299.715
1755,52406.432
1756,52232.413
1757,46984.28800000001
1758,21632.288
1759,12087.296499999999
1760,4505.059499999999
1761,4532.5935
1762,4533.547500000001
1763,4533.547500000001
1764,4533.547500000001
1765,4531.3335
1766,13770.4525
1767,14359.4885
1768,14340.143000000002
1769,14349.186499999998
1770,14469.339000000002
1771,15065.449499999999
1772,15522.289999999999
1773,14858.701000000001
1774,13994.102
1775,14067.178
1776,13883.0105
1777,13877.422999999999
1778,13820.550000000001
1779,13833.041500000001
1780,13823.699000000002
1781,14846.6265
1782,18562.0515
1783,46423.748500000016
1784,50064.149000000005
1785,44610.75400000001
1786,30751.927499999998
1787,38524.231
1788,42673.07899999998
1789,41946.7705
1790,41946.7705
1791,40399.8455
1792,33550.278000000006
1793,33112.159999999996
1794,42013.993
1795,44404.21000000001
1796,47308.37350000001
1797,47264.909999999996
1798,24365.907000000003
1799,7232.52
1800,2372.7305
1801,2858.4305
1802,4764.7795
1803,4589.508
1804,4365.3565
1805,4626.2045
1806,5031.068
1807,4512.058
1808,5114.8054999999995
1809,5831.5104999999985
1810,5942.084499999999
1811,6610.726999999999
1812,8499.0615
1813,8918.130999999998
1814,10500.6975
1815,12071.292500000003
1816,9839.079500000002
1817,5220.6185000000005
1818,5220.6185000000005
1819,5220.6185000000005
1820,4643.480999999999
1821,3510.7840000000006
1822,3328.858
1823,3140.8075
1824,3349.081
1825,6802.1685
1826,4471.2
1827,4605.898499999999
1828,4605.898499999999
1829,4605.898499999999
1830,4469.4555
1831,3985.2485000000006
1832,3508.517
1833,3431.2255
1834,3410.5919999999996
1835,6105.307000000001
1836,20724.104000000003
1837,23373.797500000008
1838,23373.797500000008
1839,23373.797500000008
1840,23176.011
1841,22433.9295
1842,36579.4365
1843,29366.351499999997
1844,18815.9375
1845,18634.39
1846,35263.46200000001
1847,102419.69949999999
1848,121048.177
1849,92449.551
1850,33953.8565
1851,27906.081999999995
1852,47139.876000000004
1853,49821.87300000001
1854,45717.55249999999
1855,50953.44499999999
1856,51833.31649999999
1857,44985.52149999999
1858,17125.7405
1859,9558.822500000002
1860,4513.934499999999
1861,4533.547500000001
1862,4533.547500000001
1863,4533.547500000001
1864,4533.547500000001
1865,4531.829499999999
1866,13770.4525
1867,14353.225500000002
1868,14363.527000000002
1869,14363.527000000002
1870,14574.2905
1871,15351.771
1872,15322.762000000002
1873,12574.109
1874,12256.322999999999
1875,14502.890000000003
1876,13996.272499999997
1877,14268.082000000002
1878,14535.9505
1879,14871.650999999998
1880,15762.815500000004
1881,23908.837
1882,28095.82
1883,54768.821
1884,57196.71399999999
1885,53526.90149999999
1886,18290.0445
1887,23048.473999999995
1888,41702.8305
1889,41946.7705
1890,41946.7705
1891,41947.408500000005
1892,28076.392
1893,27450.029000000006
1894,36580.9005
1895,32645.227
1896,36253.965500000006
1897,42381.415499999996
1898,11055.1095
1899,6114.383000000002
1900,2460.5945
1901,2321.4330000000004
1902,2939.588
1903,4428.567999999999
1904,4376.0685
1905,4172.462500000001
1906,4111.5745
1907,5098.409500000001
1908,5830.249999999999
1909,6664.807500000001
1910,8027.0025000000005
1911,10248.5105
1912,10660.651999999998
1913,9843.669500000002
1914,14753.784000000001
1915,12071.292500000003
1916,14540.1545
1917,8005.2175
1918,5717.084
1919,5220.6185000000005
1920,4708.704
1921,3676.8035000000004
1922,3439.3944999999994
1923,2789.2695000000003
1924,3452.9255
1925,4291.505999999999
1926,4605.898499999999
1927,4605.898499999999
1928,4605.898499999999
1929,4591.0555
1930,4071.4174999999996
1931,3469.6205
1932,3469.6205
1933,3500.613
1934,6129.7294999999995
1935,8494.55
1936,22952.654
1937,23373.797500000008
1938,23370.623
1939,23362.145
1940,23305.813499999997
1941,18159.8795
1942,36601.312000000005
1943,36597.035500000005
1944,30023.105000000003
1945,24634.602500000005
1946,103751.01
1947,122275.292
1948,122816.53600000001
1949,108255.15749999999
1950,41196.716000000015
1951,31578.196
1952,43269.308000000005
1953,46686.10300000001
1954,41133.600000000006
1955,39245.0705
1956,43093.639
1957,35825.048
1958,15314.236500000003
1959,8702.917000000001
1960,4549.5740000000005
1961,4533.547500000001
1962,4533.547500000001
1963,4533.547500000001
1964,4533.547500000001
1965,4533.547500000001
1966,13770.4525
1967,14363.527000000002
1968,14363.527000000002
1969,14363.527000000002
1970,14576.895499999999
1971,14990.809999999998
1972,13328.868500000002
1973,16770.215999999997
1974,19756.952499999996
1975,15973.6205
1976,13137.745
1977,15081.370500000003
1978,15686.762999999999
1979,15616.1835
1980,18510.340999999997
1981,29041.669500000004
1982,24609.416999999998
1983,37781.82950000001
1984,50477.843
1985,30033.404
1986,14247.1885
1987,14247.1885
1988,33124.874500000005
1989,49441.456
1990,43169.724
1991,37967.0425
1992,23388.178499999995
1993,22925.431000000004
1994,22240.949
1995,22130.306500000002
1996,22680.932
1997,21269.125999999997
1998,4811.827
1999,3613.5305
2000,2557.9759999999997
2001,2318.115
2002,2348.014
2003,3436.6455
2004,4365.517000000002
2005,4250.748500000001
2006,3783.0480000000002
2007,5446.898999999999
2008,8716.878000000002
2009,10483.863
2010,10660.651999999998
2011,10410.249
2012,10660.651999999998
2013,10639.547499999999
2014,11350.253999999999
2015,11496.346500000001
2016,15898.002500000002
2017,10824.668500000002
2018,10600.182499999999
2019,8207.3695
2020,6750.636
2021,3908.052
2022,6393.853499999999
2023,4960.2
2024,3408.7125000000005
2025,4564.110499999999
2026,4022.4234999999994
2027,4605.898499999999
2028,4605.898499999999
2029,4500.44
2030,3509.0145
2031,3469.6205
2032,3469.6205
2033,5570.169500000001
2034,13011.4045
2035,14853.793500000002
2036,23438.378499999995
2037,23402.255500000003
2038,23362.008
2039,23358.5065
2040,19448.837499999998
2041,23205.319500000005
2042,33525.7715
2043,36479.066499999986
2044,36601.312000000005
2045,80831.65
2046,108204.998
2047,119400.926
2048,71534.25749999999
2049,53004.2065
2050,37813.222
2051,31600.856999999996
2052,32892.5145
2053,34607.768000000004
2054,34683.527
2055,31021.875000000004
2056,32470.213500000005
2057,57455.202000000005
2058,12290.411
2059,8311.212
2060,8179.586000000001
2061,6216.538000000001
2062,4955.667999999999
2063,4533.547500000001
2064,4731.2265
2065,8103.666499999999
2066,14501.6665
2067,14399.669
2068,14363.527000000002
2069,14310.234
2070,13979.621500000001
2071,13019.188500000002
2072,18793.1905
2073,20600.1405
2074,21626.687000000005
2075,13776.950000000003
2076,8563.1125
2077,12666.2475
2078,15228.791
2079,15203.976999999997
2080,22779.689999999995
2081,35581.199
2082,32144.141499999998
2083,40129.034999999996
2084,41134.549
2085,23437.019999999997
2086,14247.1885
2087,14247.1885
2088,46199.38999999999
2089,57281.478
2090,56727.21500000001
2091,34110.688500000004
2092,22977.7935
2093,23011.371500000005
2094,22442.570000000003
2095,22156.081000000002
2096,22156.081000000002
2097,21243.596000000005
2098,4030.2205
2099,3827.757
2100,2550.2455
2101,2233.7119999999995
2102,2321.4330000000004
2103,2542.7835
2104,4060.6115000000004
2105,5417.171
2106,9873.8205
2107,14230.0455
2108,11248.319999999998
2109,10297.0265
2110,10660.651999999998
2111,10550.998000000001
2112,10578.536999999998
2113,10032.578000000001
2114,9925.930500000002
2115,10824.668500000002
2116,10824.668500000002
2117,9813.418500000002
2118,10633.065000000002
2119,10746.856
2120,7417.8330000000005
2121,11856.413499999999
2122,5727.5575
2123,3970.9025
2124,3941.6374999999994
2125,4801.697500000001
2126,4532.615000000001
2127,4730.262000000001
2128,4605.898499999999
2129,4275.668
2130,3451.3264999999997
2131,3472.3669999999997
2132,5467.005499999999
2133,11540.897500000003
2134,15232.887500000003
2135,15828.998499999998
2136,25034.000500000002
2137,23479.9265
2138,23354.67
2139,23348.6205
2140,19252.4015
2141,29457.515
2142,31019.067499999997
2143,31909.771999999997
2144,69580.70550000001
2145,140477.005
2146,102286.912
2147,90053.90449999999
2148,56275.14400000001
2149,52737.057499999995
2150,38577.5195
2151,30250.008500000004
2152,33120.2605
2153,34361.35799999999
2154,31873.138499999994
2155,30515.029499999993
2156,30469.553
2157,15998.252
2158,5225.4085000000005
2159,5311.4025
2160,8264.992
2161,9333.638500000001
2162,10533.690000000002
2163,10546.7735
2164,13214.374999999998
2165,15391.047
2166,15390.875999999998
2167,15298.3605
2168,11305.429499999998
2169,8037.6665
2170,7546.464000000001
2171,12552.8615
2172,21320.5025
2173,21320.5025
2174,21578.038999999997
2175,12672.551999999998
2176,9064.766500000002
2177,9724.528000000002
2178,12832.066499999999
2179,12774.0025
2180,15494.392999999998
2181,30686.421000000006
2182,23037.026999999995
2183,25672.4775
2184,46226.420000000006
2185,42264.1435
2186,22569.1075
2187,26966.700499999995
2188,42915.5235
2189,56686.346999999994
2190,57281.478
2191,48037.21799999999
