CELL_ID,Total_Usage
1504,3241.4605000000006
1505,3368.267
1506,4416.4475
1507,4004.0785
1508,3368.267
1509,3368.267
1510,3368.267
1511,4533.3495
1512,3368.267
1513,3368.267
1514,3446.912
1515,3758.8305
1516,4488.536500000001
1517,4797.208
1518,4814.0205000000005
1519,4576.856999999999
1520,3852.4370000000004
1521,3650.9405
1522,2894.9035
1523,2349.844
1524,2349.844
1525,2349.844
1526,2349.844
1527,2349.1045
1528,2343.4745000000003
1529,2341.96
1530,2341.96
1531,2313.1535
1532,2286.841
1533,3192.5214999999994
1534,1182.8830000000003
1535,6328.5965
1536,5673.228000000002
1537,12290.539999999997
1538,13189.98
1539,9200.2145
1540,26762.237
1541,20554.001500000002
1542,4041.2570000000005
1543,3963.9405
1544,20647.327500000003
1545,35587.591
1546,36050.681
1547,37875.45400000001
1548,35499.770000000004
1549,36958.98199999999
1550,34836.6175
1551,37729.98499999999
1552,46694.596
1553,48545.160500000005
1554,47529.1155
1555,73369.643
1556,44003.22699999999
1557,30973.333499999997
1558,30696.3205
1559,28354.006499999996
1560,6303.069
1561,5086.873499999999
1562,5090.3485
1563,5120.7305
1564,5945.4335
1565,14639.776500000002
1566,25761.857499999995
1567,22968.9945
1568,20132.163500000006
1569,20027.809
1570,18669.1115
1571,16966.304000000004
1572,12247.759500000002
1573,12687.9495
1574,12500.883999999996
1575,11349.139500000001
1576,11420.0315
1577,11420.0315
1578,11420.0315
1579,10992.2355
1580,8159.626
1581,7402.542499999999
1582,7167.3265
1583,49748.789000000004
1584,86950.84799999997
1585,54202.70649999999
1586,33785.129
1587,29294.55
1588,27478.1255
1589,35670.799499999994
1590,33373.890499999994
1591,32040.690000000002
1592,31931.951
1593,32013.804
1594,30443.199000000004
1595,30212.116500000007
1596,31003.325499999995
1597,30947.1035
1598,24151.057
1599,24689.049
1600,22140.290500000003
1601,3292.96
1602,3368.267
1603,3368.267
1604,3368.267
1605,3305.1540000000005
1606,3103.7535
1607,3227.516
1608,3368.267
1609,3368.267
1610,4172.594
1611,4401.611
1612,4902.2595
1613,4195.793
1614,3759.2129999999997
1615,17652.4505
1616,4814.0205000000005
1617,4809.090999999999
1618,4801.561000000001
1619,4814.0205000000005
1620,4025.6895000000004
1621,3436.3170000000005
1622,3600.7255
1623,2349.844
1624,2349.844
1625,2349.844
1626,2373.5599999999995
1627,8077.905999999998
1628,2149.288
1629,2577.1505000000006
1630,2424.1154999999994
1631,2289.7295
1632,2286.841
1633,5647.9439999999995
1634,2418.4710000000005
1635,2286.841
1636,7641.332000000001
1637,17797.4955
1638,18294.1565
1639,15905.910499999996
1640,16556.094
1641,66892.62399999998
1642,15538.9655
1643,3767.037
1644,3718.5305000000008
1645,9178.7515
1646,38738.248499999994
1647,45116.9755
1648,43269.24800000001
1649,40111.41299999999
1650,27888.842000000004
1651,27183.699000000004
1652,46985.28250000001
1653,53005.210499999994
1654,85181.67349999999
1655,100624.72200000001
1656,95366.92899999999
1657,47716.1185
1658,30869.389499999997
1659,25984.615999999998
1660,5588.232
1661,5089.1975
1662,5090.6759999999995
1663,5090.6759999999995
1664,5090.6759999999995
1665,5119.5005
1666,10256.029
1667,10522.463
1668,10202.294000000002
1669,11811.5235
1670,11188.063
1671,11088.389
1672,11683.984999999999
1673,11870.915500000001
1674,12008.036499999998
1675,11604.6825
1676,11420.0315
1677,11420.0315
1678,11420.0315
1679,11257.7275
1680,9788.126500000002
1681,7307.407999999999
1682,7125.6485
1683,51733.892000000014
1684,91364.481
1685,55215.047999999995
1686,36227.4645
1687,36882.1935
1688,37191.6975
1689,38387.197499999995
1690,38114.09449999999
1691,33013.9815
1692,32027.42449999999
1693,31980.198500000002
1694,39883.772
1695,38736.52450000001
1696,41056.85400000001
1697,40276.0055
1698,16730.168
1699,15285.811500000003
1700,16630.9275
1701,3020.638
1702,3301.9750000000004
1703,3159.8475000000003
1704,3336.1935
1705,3221.9005
1706,3358.212
1707,3363.8920000000003
1708,3368.267
1709,4220.005999999999
1710,5650.768
1711,7739.1715
1712,5652.677500000001
1713,5942.11
1714,8795.6325
1715,15642.713999999998
1716,6274.5595
1717,4608.6359999999995
1718,5207.338500000001
1719,4814.0205000000005
1720,3713.1960000000004
1721,3111.9805
1722,2727.7295
1723,2349.844
1724,2309.9560000000006
1725,3515.6895000000004
1726,2530.948
1727,3875.0169999999994
1728,2855.6915
1729,2787.117
1730,2763.9524999999994
1731,2585.2405
1732,2290.412
1733,2286.841
1734,2286.841
1735,4667.541
1736,14345.079
1737,18295.9205
1738,18295.9205
1739,18297.696500000002
1740,13099.552999999998
1741,47528.219
1742,61298.62200000001
1743,8003.8015
1744,3711.3505000000005
1745,3716.793
1746,18009.7755
1747,45116.9315
1748,43439.898
1749,40111.41299999999
1750,27274.676999999996
1751,23543.382999999994
1752,43391.47049999999
1753,45188.3945
1754,73977.84999999999
1755,100572.5665
1756,100367.61200000002
1757,89274.3865
1758,36879.57949999999
1759,17894.303
1760,5087.296
1761,5090.564500000001
1762,5090.6759999999995
1763,5090.6759999999995
1764,5090.6759999999995
1765,5089.674499999999
1766,10204.439
1767,10515.588000000002
1768,10499.4965
1769,10509.7215
1770,10625.2945
1771,11230.3975
1772,11694.128999999997
1773,11454.4665
1774,11517.703500000001
1775,11604.6825
1776,11420.0315
1777,11416.1135
1778,11376.216
1779,11384.976499999997
1780,11372.777999999997
1781,10038.141500000002
1782,12145.750000000002
1783,34023.221
1784,38748.393
1785,40309.817
1786,36058.54000000001
1787,38648.308000000005
1788,38468.5145
1789,38387.197499999995
1790,38387.197499999995
1791,37164.1235
1792,32150.577499999996
1793,31855.4715
1794,46546.99349999999
1795,48170.7925
1796,41956.91650000001
1797,43074.613000000005
1798,20119.949500000006
1799,5626.241
1800,1950.5104999999996
1801,2463.9114999999997
1802,3173.785
1803,3100.3575
1804,2981.4434999999994
1805,3121.9109999999996
1806,3337.7529999999992
1807,3099.5534999999995
1808,3563.651
1809,5356.799
1810,5652.677500000001
1811,6194.742499999999
1812,7725.617
1813,8359.711000000001
1814,11091.529000000002
1815,13054.485999999999
1816,10369.4245
1817,4814.0205000000005
1818,4814.0205000000005
1819,4814.0205000000005
1820,3807.8485
1821,2821.4385
1822,2445.8325000000004
1823,1897.6834999999999
1824,2132.4824999999996
1825,4662.4595
1826,2727.4895000000006
1827,2787.117
1828,2787.117
1829,2787.117
1830,2749.3815000000004
1831,2545.195
1832,2331.409
1833,2296.3380000000006
1834,2286.841
1835,5124.1359999999995
1836,16502.878999999997
1837,18295.9205
1838,18295.9205
1839,18295.9205
1840,18170.199
1841,38246.598
1842,68918.2295
1843,42791.8595
1844,4388.134
1845,3711.3505000000005
1846,5210.391999999999
1847,30373.677
1848,43350.832
1849,42252.9205
1850,28231.117
1851,26877.65800000001
1852,39338.9835
1853,41301.7715
1854,48807.8435
1855,92948.66150000002
1856,98761.57549999998
1857,85489.95899999999
1858,27824.485000000004
1859,13009.449999999999
1860,5088.349
1861,5090.6759999999995
1862,5090.6759999999995
1863,5090.6759999999995
1864,5090.6759999999995
1865,5089.900500000001
1866,10204.439
1867,10512.0205
1868,10517.887499999999
1869,10517.887499999999
1870,10731.832500000002
1871,11521.041000000003
1872,11594.9385
1873,10185.656
1874,10308.027000000002
1875,11803.147999999997
1876,11444.133000000002
1877,11556.365000000002
1878,11645.602000000003
1879,11764.065500000002
1880,12067.850000000002
1881,14481.335
1882,16969.504
1883,34108.2835
1884,35735.885
1885,34475.776999999995
1886,17863.5145
1887,20658.4655
1888,37530.279
1889,38387.197499999995
1890,38387.197499999995
1891,38386.17249999999
1892,27710.9175
1893,27500.480000000003
1894,41848.801999999996
1895,34234.064999999995
1896,31885.412999999997
1897,38087.9695
1898,9850.420500000002
1899,5603.634
1900,1985.4230000000002
1901,2332.9140000000007
1902,2486.6085000000003
1903,2988.202
1904,2982.3860000000004
1905,2879.5900000000006
1906,2847.5564999999997
1907,4380.0315
1908,4740.548
1909,6273.6404999999995
1910,7342.914500000001
1911,9143.894499999999
1912,9478.014500000003
1913,8730.927
1914,16192.150999999998
1915,13054.485999999999
1916,15233.987000000001
1917,6934.520499999999
1918,5180.0205
1919,4814.0205000000005
1920,3842.4305
1921,2909.4665
1922,2734.366
1923,1614.2244999999996
1924,2193.3505
1925,2647.9419999999996
1926,2787.117
1927,2787.117
1928,2787.117
1929,2783.1014999999998
1930,2582.4950000000003
1931,2314.014
1932,2314.014
1933,2339.7389999999996
1934,5050.585999999999
1935,7247.049000000001
1936,18010.938
1937,18295.9205
1938,18296.251499999995
1939,18292.8315
1940,18250.823000000004
1941,25012.972
1942,68938.40149999999
1943,68934.459
1944,45092.5385
1945,10376.4985
1946,9786.291000000001
1947,14351.707999999999
1948,39372.55699999999
1949,40647.356499999994
1950,35488.94499999999
1951,34485.6915
1952,39438.17399999999
1953,39891.2635
1954,36946.993500000004
1955,41866.9455
1956,48170.0515
1957,46281.9345
1958,22926.082
1959,9924.713
1960,5113.8925
1961,5090.6759999999995
1962,5090.6759999999995
1963,5090.6759999999995
1964,5090.6759999999995
1965,5090.6759999999995
1966,10204.439
1967,10517.887499999999
1968,10517.887499999999
1969,10517.887499999999
1970,10734.475499999999
1971,11424.735000000004
1972,11122.599499999998
1973,15884.060000000001
1974,19462.837999999996
1975,13422.98
1976,10624.616
1977,11729.902999999998
1978,12097.827
1979,12048.3135
1980,12200.534000000001
1981,13937.203500000001
1982,14611.807
1983,22326.661999999997
1984,30292.647500000003
1985,20810.981
1986,12666.751500000002
1987,12666.751500000002
1988,30415.212
1989,45062.070999999996
1990,39394.4075
1991,35125.922
1992,23740.147000000004
1993,23415.629500000003
1994,19693.266000000003
1995,17998.236
1996,18582.374999999996
1997,17770.3005
1998,4139.297
1999,3029.7759999999994
2000,2038.657
2001,2337.7185
2002,2349.5215
2003,2697.0054999999998
2004,2959.514000000001
2005,2924.0594999999994
2006,2621.895
2007,4443.8075
2008,7877.490000000002
2009,9366.5105
2010,9478.014500000003
2011,9344.523000000001
2012,9478.014500000003
2013,9465.123500000002
2014,11577.283999999998
2015,11159.365500000002
2016,14393.043000000003
2017,8945.372500000001
2018,8779.884
2019,6980.137000000001
2020,5401.022
2021,3032.0865000000003
2022,5167.813
2023,2942.0914999999995
2024,2020.8975000000003
2025,2766.1549999999997
2026,2428.4060000000004
2027,2787.117
2028,2787.117
2029,2754.9229999999993
2030,2358.937
2031,2314.014
2032,2314.014
2033,4435.9555
2034,11531.2575
2035,12948.771499999997
2036,18347.202499999996
2037,18312.5475
2038,18297.150999999998
2039,18294.337499999998
2040,15750.115999999998
2041,25420.3605
2042,50031.31399999999
2043,68182.51599999999
2044,68938.40149999999
2045,95910.782
2046,73712.3345
2047,21073.037499999995
2048,20638.582000000002
2049,24328.732
2050,31740.790999999997
2051,34580.21199999999
2052,35555.600999999995
2053,35810.191000000006
2054,35307.827000000005
2055,27238.904000000002
2056,29157.3795
2057,45988.38799999999
2058,12495.1925
2059,7069.050500000001
2060,8069.836500000001
2061,6526.054
2062,5450.696000000001
2063,5090.6759999999995
2064,5232.002
2065,8122.645999999999
2066,11989.460500000001
2067,10602.387999999999
2068,10517.887499999999
2069,10490.565499999999
2070,10694.848
2071,11186.766000000001
2072,18315.0395
2073,20572.391
2074,21711.504999999997
2075,12354.939499999999
2076,6350.3775
2077,9506.066499999999
2078,11001.383500000002
2079,11088.1195
2080,12389.317500000001
2081,13069.817500000001
2082,15621.0775
2083,21520.3135
2084,22001.803000000007
2085,15931.7025
2086,12666.751500000002
2087,12666.751500000002
2088,41551.744499999986
2089,51873.011
2090,51143.0855
2091,32292.992
2092,23453.854999999996
2093,23478.369999999995
2094,19840.454000000005
2095,18017.0415
2096,18017.0415
2097,17283.7575
2098,3421.0345
2099,3230.931
2100,2050.2895
2101,2298.2844999999998
2102,2332.9140000000007
2103,2469.059
2104,3076.2830000000004
2105,4179.692999999999
2106,9101.008
2107,14207.487500000003
2108,10650.366000000002
2109,9284.163499999999
2110,9478.014500000003
2111,9419.558500000001
2112,9434.2415
2113,9081.926
2114,8624.813499999998
2115,8945.372500000001
2116,8945.372500000001
2117,8083.717500000001
2118,8759.1785
2119,8797.679500000002
2120,5597.9535
2121,11352.04
2122,4888.8195000000005
2123,3090.0089999999996
2124,2044.1845
2125,2385.9064999999996
2126,2358.7219999999993
2127,2737.9914999999996
2128,2787.117
2129,2661.3819999999996
2130,2308.9565000000002
2131,2317.492
2132,4845.3060000000005
2133,10429.008000000002
2134,13423.5905
2135,13822.8985
2136,19752.1345
2137,18362.20099999999
2138,18291.242000000002
2139,18286.366
2140,18066.0245
2141,32810.77099999999
2142,34668.0125
2143,40138.200000000004
2144,88179.44
2145,158007.97950000002
2146,106322.74850000002
2147,85359.0875
2148,32073.923
2149,24483.0785
2150,28104.871
2151,33464.7605
2152,35979.5665
2153,36020.978500000005
2154,30018.683999999997
2155,26744.401
2156,26726.5705
2157,12710.291
2158,2198.0429999999997
2159,2277.7805000000003
2160,5654.767
2161,8612.037499999999
2162,10446.5385
2163,10443.578
2164,12334.7395
2165,14331.6645
2166,14331.5145
2167,13809.024000000001
2168,9378.612000000001
2169,7172.940000000002
2170,7258.441999999999
2171,12419.775000000001
2172,21352.437499999996
2173,21352.437499999996
2174,21480.1485
2175,11934.032500000001
2176,6550.6385
2177,6549.493999999999
2178,5237.469499999999
2179,5231.451
2180,6294.516
2181,11968.407000000001
2182,10836.853500000001
2183,12606.2685
2184,30145.4545
2185,31143.820499999998
2186,19342.3935
2187,23599.359999999997
2188,38097.4975
2189,51271.17349999999
2190,51873.011
2191,43832.939000000006
2192,23480.646
2193,23480.646
2194,19564.044999999995
2195,17954.106499999998
2196,17936.859500000002
2197,17672.959499999997
2198,4665.210500000001
2199,3400.3655
2200,2333.014
2201,2320.8845
2202,2276.8495
2203,2405.0415000000003
2204,5571.829500000001
2205,14736.179
2206,14947.689000000002
2207,14681.1715
2208,11926.054499999998
2209,8983.464499999998
2210,9119.458999999999
2211,9399.3165
2212,9478.014500000003
2213,8888.765
2214,8945.372500000001
2215,8945.372500000001
2216,8945.372500000001
2217,8902.887499999999
2218,8951.161
2219,8518.833999999999
2220,7168.166499999999
2221,6013.0289999999995
2222,3182.2395
2223,3204.096
2224,2683.209500000001
2225,2434.7325
2226,2434.7325
2227,2440.477
2228,2415.462
2229,2503.6285
2230,2407.6004999999996
2231,5878.345499999999
2232,7737.8634999999995
2233,10145.784000000001
2234,13212.025000000001
2235,13906.953000000001
2236,22433.297500000004
2237,46706.16800000001
2238,45045.305
2239,48885.281
2240,37028.667499999996
2241,32793.466
2242,34668.0125
2243,34668.0125
2244,65435.7505
2245,164706.71050000002
2246,107801.181
2247,69474.0205
2248,62531.54150000001
2249,34402.62550000001
2250,20592.450000000004
2251,20527.796000000002
2252,23989.519
2253,27343.1275
2254,26771.416500000007
2255,26787.195000000003
2256,24522.362
