CELL_ID,Total_Usage
1492,19077.752500000006
1493,17696.671000000002
1494,20936.376000000004
1495,27136.246
1496,27289.613000000005
1497,27289.613000000005
1498,27220.472999999998
1499,27232.932000000004
1500,27736.8745
1501,3661.4485000000013
1502,3972.350999999999
1503,3590.1010000000006
1504,3815.0365
1505,3972.350999999999
1506,4866.1759999999995
1507,4492.5055
1508,3972.350999999999
1509,3972.350999999999
1510,3972.350999999999
1511,4785.7885000000015
1512,3972.350999999999
1513,3972.350999999999
1514,3914.1415000000006
1515,4196.803000000001
1516,4357.4745
1517,4638.0405
1518,4653.4415
1519,4399.829
1520,3680.7789999999995
1521,3490.713
1522,2832.0325000000003
1523,2357.0640000000003
1524,2357.0640000000003
1525,2357.0640000000003
1526,2357.0640000000003
1527,2355.6345000000006
1528,2344.6780000000003
1529,2341.7374999999997
1530,2341.7374999999997
1531,2242.882
1532,2152.5889999999995
1533,2928.2985
1534,1139.865
1535,6137.008499999999
1536,4591.438499999999
1537,9024.479
1538,9615.238500000001
1539,7060.303500000001
1540,19476.321499999995
1541,13933.817
1542,4590.6
1543,4422.6285
1544,18827.2025
1545,31733.440500000004
1546,32151.565999999995
1547,34124.3615
1548,32774.992999999995
1549,34857.63650000001
1550,32586.895
1551,37319.994
1552,54623.829499999985
1553,49123.79000000001
1554,48052.8975
1555,73397.776
1556,45542.532
1557,33028.2695
1558,32603.266000000007
1559,29867.441500000004
1560,4793.6175
1561,3492.804999999999
1562,3491.634
1563,3519.1105000000002
1564,4393.057
1565,12731.356000000003
1566,23887.3455
1567,21456.256
1568,18938.087000000003
1569,18838.5075
1570,17641.709000000003
1571,15725.248499999998
1572,11156.984
1573,11347.343
1574,11029.423
1575,11121.507999999996
1576,11624.969000000001
1577,11624.969000000001
1578,11624.969000000001
1579,11167.998499999998
1580,8207.717499999999
1581,7445.924
1582,7232.204000000001
1583,50441.29699999999
1584,87819.867
1585,52607.9975
1586,31096.6225
1587,26883.134999999995
1588,26307.228000000003
1589,33584.717
1590,29811.426000000003
1591,27898.0885
1592,27794.159000000003
1593,27848.267999999996
1594,26628.234999999997
1595,26572.689500000004
1596,27289.613000000005
1597,27240.646999999997
1598,20793.620000000006
1599,23014.501000000004
1600,21212.726000000002
1601,3889.5175
1602,3972.350999999999
1603,3972.350999999999
1604,3972.350999999999
1605,3904.0619999999994
1606,3679.5490000000004
1607,3814.2484999999992
1608,3972.350999999999
1609,3972.350999999999
1610,4498.2005
1611,4534.8125
1612,4975.244500000001
1613,4513.371999999999
1614,4309.6
1615,14693.659
1616,4653.4415
1617,4649.356000000001
1618,4641.31
1619,4653.4415
1620,3846.0244999999995
1621,3258.3549999999996
1622,3501.312499999999
1623,2357.0640000000003
1624,2357.0640000000003
1625,2357.0640000000003
1626,2384.6200000000003
1627,7259.870499999998
1628,2173.6870000000004
1629,2618.208
1630,2395.0485
1631,2162.4875
1632,2152.5889999999995
1633,5034.8634999999995
1634,2273.7405
1635,2152.5889999999995
1636,5968.8825
1637,12842.1305
1638,13173.075500000003
1639,11593.283999999998
1640,11023.151000000002
1641,38140.1835
1642,10876.1915
1643,4268.555
1644,4206.431000000001
1645,8897.464500000002
1646,34906.5865
1647,40629.3375
1648,39757.9565
1649,38281.4555
1650,26008.997000000007
1651,27741.747999999992
1652,55523.84750000001
1653,53312.1825
1654,84123.08899999998
1655,99891.953
1656,94820.1655
1657,49108.7605
1658,32868.799999999996
1659,27333.567499999997
1660,3960.733
1661,3492.0215
1662,3491.518
1663,3491.518
1664,3491.518
1665,3517.9880000000003
1666,10437.8915
1667,10841.9185
1668,10486.277
1669,11846.343000000003
1670,11306.695499999998
1671,11166.090000000002
1672,11633.466
1673,11694.606500000002
1674,11922.419000000004
1675,11795.067999999997
1676,11624.969000000001
1677,11624.969000000001
1678,11624.969000000001
1679,11457.807500000003
1680,9936.8705
1681,7352.613999999998
1682,7201.372499999999
1683,52341.111
1684,92213.24499999998
1685,53530.86750000001
1686,33384.277500000004
1687,33932.4625
1688,34614.1045
1689,35397.212999999996
1690,35077.976500000004
1691,29057.4965
1692,27882.607500000002
1693,27833.0165
1694,34023.212
1695,35209.048
1696,40312.9805
1697,39341.333000000006
1698,13279.1495
1699,12573.212499999998
1700,16010.8545
1701,3474.1809999999996
1702,3899.87
1703,3741.6699999999996
1704,3935.9660000000003
1705,3813.9669999999996
1706,3961.4655
1707,3967.6164999999996
1708,3972.350999999999
1709,4529.1975
1710,5464.606500000002
1711,7578.4885
1712,5465.8505000000005
1713,5730.9985
1714,8239.182999999997
1715,13622.497000000001
1716,5910.0435
1717,4451.611500000001
1718,4919.552
1719,4653.4415
1720,3526.4685
1721,2886.1175
1722,2585.6645
1723,2357.0640000000003
1724,2316.1974999999998
1725,3221.2904999999996
1726,2567.45
1727,3925.9360000000006
1728,2926.7755000000006
1729,2865.0245
1730,2800.7445
1731,2503.281
1732,2155.707
1733,2152.5889999999995
1734,2152.5889999999995
1735,3855.4150000000004
1736,10537.203000000001
1737,13174.9435
1738,13174.9435
1739,13175.623500000002
1740,9739.1435
1741,27705.4015
1742,35188.4
1743,6684.048000000001
1744,4203.156000000001
1745,4205.639499999999
1746,16757.675999999996
1747,40629.2945
1748,38749.6155
1749,38281.4555
1750,25392.692
1751,21873.315
1752,49191.705000000016
1753,49421.444500000005
1754,74830.53550000001
1755,99812.49749999998
1756,99548.18100000001
1757,88992.48899999999
1758,38574.565
1759,18477.289000000004
1760,3492.6614999999997
1761,3491.5599999999995
1762,3491.518
1763,3491.518
1764,3491.518
1765,3490.5049999999997
1766,10450.243999999999
1767,10845.738500000001
1768,10829.374500000002
1769,10839.478500000001
1770,10946.348000000002
1771,11499.327500000001
1772,11923.110499999999
1773,11589.0785
1774,11568.200000000003
1775,11795.067999999997
1776,11624.969000000001
1777,11621.2195
1778,11583.040999999997
1779,11591.424500000001
1780,11579.6175
1781,8978.635
1782,11110.378999999999
1783,31990.377000000004
1784,36441.668000000005
1785,37180.7855
1786,32570.2825
1787,35188.25949999999
1788,35482.420999999995
1789,35397.212999999996
1790,35397.212999999996
1791,33944.452
1792,28046.860500000003
1793,27718.967999999997
1794,39304.39449999999
1795,41657.622
1796,41866.73449999999
1797,42881.05799999999
1798,17773.298000000003
1799,4608.349499999999
1800,1699.7859999999998
1801,2440.111
1802,3748.7594999999997
1803,3668.5945000000006
1804,3538.205
1805,3705.7814999999996
1806,3939.3235000000004
1807,3638.1945000000005
1808,4086.8195000000005
1809,5272.4115
1810,5465.8505000000005
1811,5974.9285
1812,7412.644999999999
1813,7990.6535
1814,10134.2085
1815,11743.279999999997
1816,9433.141
1817,4653.4415
1818,4653.4415
1819,4653.4415
1820,3631.017
1821,2605.6929999999998
1822,2298.6654999999996
1823,1874.5795
1824,2127.426
1825,4372.0375
1826,2795.7580000000007
1827,2865.0245
1828,2865.0245
1829,2865.0245
1830,2740.4425
1831,2452.6185
1832,2197.6040000000003
1833,2160.8819999999996
1834,2152.5889999999995
1835,4182.001499999999
1836,11977.669500000002
1837,13174.9435
1838,13174.9435
1839,13174.9435
1840,13086.729
1841,22705.025999999998
1842,39229.4515
1843,25347.211499999998
1844,4623.847
1845,4203.156000000001
1846,6257.742999999999
1847,27050.686999999998
1848,31852.798
1849,33902.693
1850,25444.5235
1851,25907.638000000003
1852,43181.81500000002
1853,45401.9065
1854,52248.284
1855,92823.08099999998
1856,97995.17199999999
1857,85194.11999999998
1858,29342.0125
1859,13041.729
1860,3492.3044999999997
1861,3491.518
1862,3491.518
1863,3491.518
1864,3491.518
1865,3490.7329999999997
1866,10450.243999999999
1867,10841.932499999999
1868,10848.1935
1869,10848.1935
1870,11043.704499999996
1871,11764.933
1872,11815.1145
1873,10295.397500000003
1874,10415.7
1875,12101.841500000002
1876,11782.753999999997
1877,11885.616999999998
1878,11998.866
1879,12191.7895
1880,12414.083499999999
1881,11770.139499999997
1882,14306.357999999998
1883,32627.385499999993
1884,34411.351
1885,32950.524
1886,15074.844500000003
1887,17941.736999999997
1888,34592.990999999995
1889,35397.212999999996
1890,35397.212999999996
1891,35397.587
1892,24960.6575
1893,24590.5455
1894,35242.746999999996
1895,29525.564000000002
1896,31333.212499999994
1897,38209.623
1898,9635.511
1899,5118.215999999999
1900,1770.3854999999999
1901,2113.9745
1902,2492.1715
1903,3537.629
1904,3536.1754999999994
1905,3438.826
1906,3408.915
1907,4504.9405
1908,4950.832
1909,6045.256999999999
1910,7053.235999999999
1911,8744.625
1912,9058.4135
1913,8340.0975
1914,14386.279000000002
1915,11743.279999999997
1916,13312.105
1917,6673.923499999999
1918,5005.219
1919,4653.4415
1920,3668.0009999999997
1921,2699.8265
1922,2526.6574999999993
1923,1550.558
1924,2190.0735
1925,2703.351
1926,2865.0245
1927,2865.0245
1928,2865.0245
1929,2851.279
1930,2501.7280000000005
1931,2176.318
1932,2176.318
1933,2206.593
1934,4949.479
1935,5671.522500000002
1936,12984.656
1937,13174.9435
1938,13173.934499999998
1939,13170.303500000002
1940,13139.6625
1941,15721.198499999999
1942,39240.386000000006
1943,39238.2485
1944,26445.799000000003
1945,7944.790999999999
1946,13468.129500000001
1947,17090.22
1948,29684.014000000003
1949,31385.804999999997
1950,31288.399500000003
1951,30966.2625
1952,40280.009
1953,42913.699000000015
1954,39867.496999999996
1955,44679.2185
1956,52195.395
1957,46744.49
1958,24011.797000000002
1959,8862.222000000003
1960,3516.4020000000005
1961,3491.518
1962,3491.518
1963,3491.518
1964,3491.518
1965,3491.518
1966,10450.243999999999
1967,10848.1935
1968,10848.1935
1969,10848.1935
1970,11046.125499999998
1971,11631.5775
1972,11131.6835
1973,15317.338000000002
1974,18545.206499999997
1975,13483.416999999998
1976,10956.795500000002
1977,12244.317000000001
1978,12673.009999999998
1979,12625.627
1980,12635.234
1981,12358.605500000001
1982,11810.4675
1983,20170.017000000003
1984,28774.578999999998
1985,18715.091500000002
1986,10124.6505
1987,10124.6505
1988,27817.142500000005
1989,42670.6785
1990,36510.61749999999
1991,32536.201999999997
1992,21900.472499999996
1993,21555.132499999996
1994,18103.805999999997
1995,16541.356
1996,17063.219499999996
1997,16728.744000000002
1998,3838.3419999999996
1999,2750.0114999999996
2000,1846.9019999999996
2001,2119.9764999999998
2002,2132.244
2003,2848.595
2004,3521.5335
2005,3481.7345
2006,3132.5945
2007,4611.6825
2008,7564.4205
2009,8944.9585
2010,9058.4135
2011,8913.969500000001
2012,9058.4135
2013,9045.891999999998
2014,10606.996
2015,10304.788
2016,12668.829
2017,8624.251
2018,8465.1895
2019,6734.3640000000005
2020,4828.056000000001
2021,2830.9494999999997
2022,5044.659
2023,2843.4150000000004
2024,2016.8850000000002
2025,2842.7435000000005
2026,2486.974
2027,2865.0245
2028,2865.0245
2029,2775.3989999999994
2030,2246.804
2031,2176.318
2032,2176.318
2033,3895.9100000000003
2034,9708.167500000001
2035,10294.0445
2036,13221.3725
2037,13191.871000000001
2038,13171.199499999999
2039,13169.394499999999
2040,11489.603
2041,20232.168499999996
2042,32878.464
2043,38954.24449999999
2044,39240.386000000006
2045,46834.6305
2046,34506.5355
2047,18566.350000000002
2048,25797.624999999996
2049,29847.619499999993
2050,30877.523000000005
2051,31020.9085
2052,31950.67900000001
2053,32872.6865
2054,32840.368
2055,26810.994000000002
2056,29407.044
2057,45140.218499999995
2058,13173.775499999998
2059,6020.0015
2060,6490.546
2061,4903.767500000001
2062,3845.7369999999996
2063,3491.518
2064,3632.2614999999996
2065,6497.244
2066,11406.725999999999
2067,10896.789999999999
2068,10848.1935
2069,10818.728
2070,10914.7725
2071,11130.304000000002
2072,17497.921500000004
2073,19498.208499999993
2074,20551.115499999996
2075,11690.288
2076,5971.199500000001
2077,9656.591500000002
2078,11517.671500000002
2079,11614.924499999997
2080,12809.9745
2081,13219.8655
2082,14087.696000000002
2083,19498.626
2084,20028.664
2085,13541.743000000002
2086,10124.6505
2087,10124.6505
2088,39605.728500000005
2089,50125.603
2090,49375.9765
2091,30288.196500000005
2092,21592.638499999997
2093,21616.688000000002
2094,18248.223499999996
2095,16559.812
2096,16559.812
2097,15883.0685
2098,3106.5265000000004
2099,2933.3034999999995
2100,1855.119
2101,2077.9829999999997
2102,2113.9745
2103,2268.1784999999995
2104,3398.3459999999995
2105,4537.1205
2106,8668.156500000003
2107,12867.613500000003
2108,9928.250500000002
2109,8848.652
2110,9058.4135
2111,8995.156999999997
2112,9011.0435
2113,8679.926
2114,8279.563000000002
2115,8624.251
2116,8624.251
2117,7787.163999999999
2118,8450.515000000001
2119,8474.451500000001
2120,5196.932499999999
2121,9995.5345
2122,4560.0265
2123,2873.158
2124,2048.97
2125,2381.2405000000003
2126,2366.9835
2127,2796.409
2128,2865.0245
2129,2639.0485000000003
2130,2172.3920000000003
2131,2179.5855
2132,4554.058499999999
2133,8728.1295
2134,11189.857000000002
2135,11430.993500000004
2136,14763.026500000002
2137,13241.069500000001
2138,13167.412499999999
2139,13164.292500000003
2140,13787.8095
2141,26285.3795
2142,27802.851000000002
2143,29603.217500000002
2144,58127.758499999996
2145,103413.146
2146,45480.144
2147,46331.742999999995
2148,36849.717500000006
2149,29895.311
2150,28395.881999999998
2151,29923.3625
2152,32344.233000000004
2153,32863.955500000004
2154,28501.860500000003
2155,26105.530499999997
2156,26080.069
2157,12398.760500000002
2158,2158.18
2159,2234.6400000000003
2160,5271.7029999999995
2161,7283.558499999999
2162,9002.8
2163,9092.926000000001
2164,10675.675
2165,12652.559000000001
2166,12652.4835
2167,12436.246500000001
2168,9092.958999999999
2169,6899.3815
2170,6753.587
2171,11667.7735
2172,20222.067999999996
2173,20222.067999999996
2174,20348.208000000002
2175,11182.930500000002
2176,6204.142
2177,6267.787999999998
2178,5443.131
2179,5442.126000000001
2180,6504.372
2181,12290.599000000002
2182,11878.653000000002
2183,13279.9125
2184,27766.717
2185,27988.5775
2186,17191.842
2187,22301.921000000006
2188,37096.7325
2189,49558.6005
2190,50125.603
2191,42115.970499999996
2192,21618.922500000004
2193,21618.922500000004
2194,17990.681
2195,16485.536
2196,16482.676
2197,16242.665499999997
2198,4253.2995
2199,3087.6885
2200,2115.1215
2201,2101.4705
2202,2055.7045
2203,2193.3104999999996
2204,5074.834
2205,13286.215500000002
2206,13505.847000000002
2207,13235.549
2208,10953.463500000002
2209,8523.287
2210,8670.4335
2211,8973.257500000002
2212,9058.4135
2213,8516.5625
2214,8624.251
2215,8624.251
2216,8624.251
2217,8581.9445
2218,8630.4415
2219,8191.628500000001
2220,6836.052
2221,5524.471999999999
2222,2991.5154999999995
2223,2996.5424999999996
2224,2590.7645
2225,2372.8279999999995
2226,2372.8279999999995
2227,2380.85
2228,2364.37
